paragraphs,avg_chars_paragraph,word_boundary_ratio,n_word_boundary_ratio,whitespace_ratio,words,max_word_len,digits,upper_ratio,lower_ratio,upper_lower_ratio,avg_digit_length,links,class
0.01358695652173913,0.006834567853714748,0.002652581524499151,0.00038996517482038,0.007669264113565811,0.008568548387096774,0.00031977011594952015,0.00020945040214477212,0.09739904097160124,0.8172187151209211,0.005869217067501526,0.08163265306122448,0.0,ham
0.01358695652173913,0.021653623812490825,0.0033842032807819625,0.0004659352872349673,0.008694008009381133,0.022753456221198155,0.00021464021481543133,0.0018431635388739946,0.08018239745872725,0.8250412897560913,0.0047936399510814754,0.18322981366459626,0.5,ham
0.019021739130434784,0.013166880906806474,0.00438283990295168,0.0008696276069991904,0.00820837744969539,0.012024769585253456,0.00046870414255614594,0.0012567024128686327,0.10134172084814158,0.7728258289933778,0.006471994283896371,0.16071428571428573,0.5,ham
0.016304347826086956,0.00938259546783872,0.003936722070074702,0.0006560972226276262,0.00784656908294107,0.009216589861751152,0.00021464021481543133,0.0006702412868632708,0.11746285634757028,0.7741994549239123,0.00747058413820988,0.11904761904761904,0.5,ham
0.016304347826086956,0.011964703703080006,0.0020320932347911457,0.0002447388783157668,0.005942425737335108,0.022033410138248846,0.00016207526424838692,0.0006283512064343163,0.036257219485460776,0.8522736078541974,0.0021113723026102596,0.1680672268907563,0.0,ham
0.03804347826086957,0.01181384683607542,0.0030359820393548883,0.0005517379209898498,0.00713154024479739,0.027577764976958526,0.0002540639277407146,0.0023458445040214475,0.15259814844870842,0.7294253601985868,0.0102690360410732,0.13793103448275862,0.5,ham
0.01358695652173913,0.019119629395297513,0.00374153265115404,0.0006753036177100495,0.008433883627776579,0.016201036866359448,0.00023654227755169982,0.0010472520107238606,0.09826462067435285,0.7518064921476751,0.006462071618436768,0.12698412698412698,0.5,ham
0.03260869565217391,0.017247199976263845,0.004768859085908987,0.0008445723728683838,0.009092305987235849,0.0244815668202765,0.0005913556938792495,0.0036444369973190347,0.1553240311430909,0.6910640887370892,0.011026720018985978,0.39967897271268055,0.0,spam
0.010869565217391304,0.005327001554878219,0.0036607316956115167,0.0004988392272109763,0.00969087176856246,0.004608294930875576,0.0001576948517011332,0.0006283512064343163,0.14483054772119874,0.7671566708203531,0.009271391335323386,0.1680672268907563,0.0,spam
0.01358695652173913,0.010346876571216869,0.005651898100052283,0.0009913975987496514,0.00969087176856246,0.006264400921658986,0.0003416721786857886,0.0012985924932975871,0.10121054811088945,0.7426147211098518,0.006737272678718631,0.16017316017316016,0.5,ham
0.04076086956521739,0.019568219992980095,0.0025424464709029857,0.0003445099816172238,0.008319574665422661,0.06264400921658986,0.0002847268155714905,0.000795911528150134,0.035040014412091834,0.9407090689378906,0.0017944538436410501,0.11564625850340136,0.0,ham
0.024456521739130436,0.013353990199215264,0.003642742614600194,0.00046946372455602725,0.00850151378748491,0.021817396313364056,0.000306628878307759,0.0015499329758713136,0.057517063445240615,0.8517015617930064,0.0033316289342400214,0.11355311355311357,0.5,ham
0.010869565217391304,0.03900667418846022,0.002346659354351935,0.0002855054645143738,0.007486646568448503,0.0478110599078341,0.00018835773953190913,0.001089142091152815,0.06884412441562893,0.8302402458853717,0.0040954558584264614,0.12755102040816327,0.5,ham
0.005434782608695652,0.00549539991804613,0.005217286899785677,0.0008265365596117265,0.00903789091620616,0.0020161290322580645,0.000306628878307759,0.0008378016085790885,0.1177540253172438,0.6851284737376471,0.008481868677283818,0.1623376623376623,0.0,ham
0.019021739130434784,0.010085814558475084,0.0034399349453011767,0.0004756972205107244,0.008891556232883234,0.013680875576036866,0.0002277814524571924,0.0012148123324396782,0.11017059885759563,0.8156500074146953,0.006643518015493832,0.1658986175115207,0.0,ham
0.01358695652173913,0.002576494956469023,0.0034298718226328764,0.0004465852086651343,0.00915216256536851,0.0029521889400921657,9.19886634923277e-05,0.00020945040214477212,0.04855761786699647,0.8503767561179454,0.002823353252880249,0.2040816326530612,0.0,spam
0.008152173913043478,0.01387041184626352,0.004738447737256993,0.0007858574381580779,0.008568560928575065,0.007128456221198157,0.00027158557792972943,0.0006702412868632708,0.125689142502946,0.8068507297285864,0.007654895722408968,0.11111111111111109,0.5,ham
0.005434782608695652,0.004583242117553284,0.005455866225152318,0.0007532858726343135,0.009245043462470915,0.0017281105990783411,0.0002102598022681776,0.0007540214477211796,0.10063923656432874,0.7060219094913497,0.007058709780025408,0.1357142857142857,0.0,ham
0.010869565217391304,0.026432929738589604,0.0028012377651043937,0.00046663311313517185,0.00854509442919351,0.024985599078341015,0.00023654227755169982,0.0009634718498659517,0.0946119112020591,0.7793320390071836,0.005996366624053,0.13714285714285715,0.5,ham
0.01358695652173913,0.015021935891545038,0.005267802749369798,0.0010586325635198446,0.008688622088201625,0.008928571428571428,0.00047308455510339963,0.0011310321715817695,0.08200967443816393,0.8139576292901703,0.004973646271199414,0.12807881773399016,0.5,ham
0.021739130434782608,0.013101392654463398,0.0038969854908560125,0.000744714118827324,0.008771206212954099,0.015048963133640554,0.00022340103990993871,0.0016337131367292225,0.12071186599740234,0.7539989046187084,0.00788487389074993,0.1846689895470383,0.625,ham
0.04076086956521739,0.012155390084902492,0.0028254795517690906,0.0006035223405883232,0.006289969548236666,0.029233870967741934,0.0009111258098287696,0.0051943699731903485,0.20036036870740423,0.6301380405503257,0.015495395891998323,0.13151927437641725,0.5,ham
0.005434782608695652,0.004793740071513172,0.004815031060504715,0.0006052563104134688,0.008952070575610758,0.0021601382488479265,0.0001270319638703573,0.0007121313672922252,0.05725775096746616,0.7468150358340242,0.003848400865927342,0.15037593984962408,0.0,ham
0.008152173913043478,0.01736187124261152,0.004321980331786049,0.0007099601471062612,0.008303054249858046,0.009720622119815668,0.0002102598022681776,0.0017174932975871314,0.13561349516072455,0.7260826786420924,0.009185783941012554,0.16943521594684383,0.5,ham
0.016304347826086956,0.012968077283622136,0.006383828833700471,0.001250674095540302,0.008962798118185183,0.007560483870967742,0.00044242166727262374,0.001675603217158177,0.10087410972912939,0.7509592289218538,0.006637970085245856,0.18027210884353742,0.5,ham
0.03260869565217391,0.014420513165945358,0.003177654868894099,0.00043727933665429824,0.008500332340064818,0.03233006912442396,0.00037671547906381825,0.001675603217158177,0.07105110639324763,0.8745412675558438,0.003988006502144412,0.22789115646258504,0.5,ham
0.01358695652173913,0.012271429293135842,0.003912716001411731,0.0006349919351288792,0.008561812392805207,0.01065668202764977,0.00020587938972092392,0.0008796916890080429,0.1352406513192372,0.7476687973997325,0.008894008633434591,0.14285714285714285,0.625,ham
0.01358695652173913,0.010467161116336806,0.003760884140506662,0.0006074666143664238,0.007353824490000474,0.009432603686635945,0.0001971185646264165,0.0011310321715817695,0.124396469148629,0.7358909173574671,0.008325048624356398,0.15270935960591134,0.5,ham
0.008152173913043478,0.01673318402011799,0.004444127514579474,0.0006900425766537898,0.008811508216289983,0.009432603686635945,0.00021464021481543133,0.0011729222520107238,0.11747394997303186,0.7928357496995716,0.007290368383618581,0.16666666666666666,0.5,ham
0.005434782608695652,0.005972528613688541,0.004206619103592258,0.0005177920167245296,0.008568560928575065,0.0030961981566820277,0.0002102598022681776,0.0006702412868632708,0.08787931318665705,0.7440405586215745,0.005856578228106042,0.15873015873015875,0.0,ham
0.03804347826086957,0.008231873319524668,0.003901255470249727,0.0007782179371182921,0.0069597413895791825,0.015120967741935484,0.000394237129252833,0.002680965147453083,0.1243075347208615,0.6902843478599371,0.008875116347411277,0.24458874458874455,0.5,ham
0.01358695652173913,0.013209648745071339,0.005804580425135884,0.0010755024274076387,0.008812612522143234,0.007560483870967742,0.0002847268155714905,0.0017174932975871314,0.15328052680645696,0.7103433712474881,0.010590647571757018,0.14950166112956811,0.5,ham
0.021739130434782608,0.010934667048369623,0.006806197464945482,0.0012281800818833258,0.009885921652477512,0.007992511520737327,0.0008498000341672178,0.00217828418230563,0.10729573558322936,0.7531005760750173,0.007031459810851807,0.10582010582010581,0.5,ham
0.008152173913043478,0.16282437734705218,0.002126090936736622,0.00029338735034107493,0.00795981645808545,0.16805875576036866,0.00023216186500444612,0.004440348525469169,0.059390261086538304,0.8418839191262153,0.0034848009564865043,0.14947089947089948,0.5,ham
0.005434782608695652,0.016174662782277752,0.0047303005752093626,0.0008250122010150884,0.00841478046454275,0.006408410138248848,0.00021464021481543133,0.0006702412868632708,0.11738162418329603,0.7904491368898307,0.007307413781978786,0.12698412698412698,0.5,ham
0.008152173913043478,0.0032500884091406627,0.007239059726780432,0.0008449150221703236,0.010050011237358427,0.0012960829493087558,0.00021902062736268502,0.0008796916890080429,0.13359305341149114,0.6075654696001811,0.010808452661980128,0.12422360248447206,0.0,ham
0.005434782608695652,0.0038675490740896663,0.0071904576482586125,0.0010667353597419741,0.010144521623883683,0.0010080645161290322,0.00022340103990993871,0.0007540214477211796,0.1405532131753866,0.6152138934307757,0.011216418350205723,0.16428571428571428,0.0,ham
0.019021739130434784,0.007828029096742364,0.004686152976074892,0.0008735578424587019,0.006734073035174311,0.007056451612903226,0.00026720516538247574,0.0007121313672922252,0.04353028091078198,0.8044863412714058,0.002709875912895609,0.3458646616541353,0.5,ham
0.03260869565217391,0.015799775949987285,0.002620991097875643,0.0004240479357111219,0.004605998987722967,0.03780241935483871,0.00030224846576050533,0.0023458445040214475,0.07544966530898138,0.7324775467182774,0.005133096162424931,0.10344827586206895,0.0,spam
0.01358695652173913,0.022696089870196934,0.002626719467505456,0.0003618558392002809,0.007863171897660216,0.028729838709677418,0.0001664556767956406,0.001675603217158177,0.036604688366295116,0.7968167714511477,0.002318406888210606,0.21768707482993196,0.5,ham
0.005434782608695652,0.0037833498925057114,0.012538343174699203,0.0019513607680709552,0.012041602837045149,0.0004320276497695853,0.0001971185646264165,0.0007540214477211796,0.13483158384787167,0.5845863205968056,0.011325559855839,0.15714285714285717,0.0,ham
0.02717391304347826,0.007207449943586548,0.002622820191991782,0.00032838186285587116,0.008324353540820133,0.016993087557603686,0.00048622579274516076,0.00012567024128686327,0.044014287817918364,0.838896970126099,0.002605044513363931,0.028571428571428564,0.0,ham
0.021739130434782608,0.03474058232153983,0.002172479363904887,0.0002446784706024067,0.007244317580575069,0.07711693548387097,0.00048622579274516076,0.001382372654155496,0.02095790531320246,0.91316124806144,0.0011108884572665373,0.18775510204081636,0.0,ham
0.019021739130434784,0.013154406953979222,0.004213647468739916,0.0008081701439899127,0.007627307969955803,0.012672811059907835,0.0003460525912330423,0.0016337131367292225,0.10572348901663069,0.7313874455596276,0.007142639288730859,0.08710801393728225,0.5,ham
0.04076086956521739,0.039809042860024964,0.0016449621075495802,0.00024254987377972533,0.0029144266939273794,0.1617943548387097,0.00038547630415832564,0.020609919571045576,0.032927835156484744,0.5879454610748199,0.0030166054171932603,0.1451706188548294,0.0,spam
0.016304347826086956,0.011950670506149346,0.0036450801787994056,0.0006134234768258097,0.008236052564456767,0.01238479262672811,0.0001971185646264165,0.0010472520107238606,0.14785972628282326,0.7454416386460407,0.009740429066083857,0.14814814814814817,0.625,ham
0.008152173913043478,0.01247831871074213,0.006558539951955337,0.0012116009169329247,0.010125055305465046,0.004464285714285714,0.00026720516538247574,0.0011310321715817695,0.10003653042591791,0.7272412515439945,0.006806566356248967,0.1773399014778325,0.5,ham
0.024456521739130436,0.010904559462227481,0.003683622864451171,0.00053995714344377,0.008233098903660691,0.016705069124423964,0.00027158557792972943,0.0007121313672922252,0.03979018075378383,0.8851713480676552,0.0022067766126829163,0.2255639097744361,0.5,ham
0.019021739130434784,0.02967615747367528,0.0021982178458028983,0.00029864849456583977,0.007320644922349708,0.05486751152073733,0.00048622579274516076,0.0009215817694369973,0.027025147433765197,0.9171470543620829,0.0014275613403125313,0.1369047619047619,0.0,ham
0.035326086956521736,0.04615799134432413,0.0016579843271479723,0.00020642707508444031,0.0029236327483963607,0.17475518433179724,0.0003329113535912812,0.02140583109919571,0.054992817246180804,0.5829994820849189,0.0048451188675769415,0.11278195488721805,0.0,spam
0.021739130434782608,0.011103065411537534,0.004377412070517733,0.0007071022260054655,0.008352978582608257,0.012744815668202765,0.00023654227755169982,0.0017593833780160859,0.10490532632511797,0.7731708298635489,0.006692648349668423,0.11038961038961038,0.5,ham
0.01358695652173913,0.01239973280793044,0.0049523528815006304,0.0009530267846789625,0.008176913145793259,0.007992511520737327,0.00023654227755169982,0.0013404825737265416,0.12877796277868025,0.7347486604717994,0.00862661502282412,0.15126050420168063,0.5,ham
0.002717391304347826,0.029052459832312645,0.004553564764972089,0.0007584739482718369,0.00928820024294274,0.009144585253456222,0.0002102598022681776,0.0017593833780160859,0.11994300788127098,0.739777435372482,0.007989307790668122,0.17207792207792208,0.5,ham
0.057065217391304345,0.01078652529990162,0.003236071034527124,0.0004236096712613715,0.008637395993427626,0.04068260368663595,0.0004249000170836089,0.002471514745308311,0.06773182249715798,0.8628490952683472,0.0038604118265447374,0.17330210772833723,0.5,ham
0.01358695652173913,0.008213830637756676,0.0022808192730346477,0.0002789012065282723,0.0059872459966040575,0.01231278801843318,0.0001270319638703573,0.00046079088471849864,0.05292459913163068,0.842665004390306,0.0031068146905616606,0.08791208791208792,0.0,ham
0.035326086956521736,0.010828014751696613,0.003331640615935662,0.0004815840367193014,0.007962062864329728,0.02476958525345622,0.00020587938972092392,0.0020107238605898124,0.08808382641032737,0.8131580177668414,0.005342545022794359,0.12285714285714287,0.5,ham
0.010869565217391304,0.009667937138762123,0.006555941578048554,0.0012815401080685557,0.00875475413678281,0.004032258064516129,0.00023216186500444612,0.0006283512064343163,0.14400014943941103,0.7548730030615197,0.009370329712237968,0.1596638655462185,0.5,ham
